DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27592.76431191856,4209.655927426061,-6418.818171348772,-1094.373922607398,2784.723929900762
27592.76543513368,4363.739304941543,-6094.09423534868,-1465.382870936762,3327.16725021993
27592.76656184186,4472.236306110894,-5704.054138316888,-1822.08271721654,3836.141711986677
27592.76769240029,4533.895762742204,-5252.501461098553,-2160.772817479363,4306.312086860155
27592.76882712748,4547.921125016444,-4743.873354838342,-2477.905527377258,4732.691351649695
27592.7699662521,4513.986743697716,-4183.233121512249,-2770.109458199036,5110.677073152936
27592.77110999207,4432.250576803397,-3576.195812855919,-3034.248201831073,5436.133839154169
27592.77225848253,4303.362536284953,-2928.916320753046,-3267.437033275066,5705.418385418296
27592.77341180948,4128.467217623366,-2248.020702936817,-3467.086670024186,5915.438922142463
27592.7745700059,3909.201061301663,-1540.547699957188,-3630.934542719646,6063.696058153231
27592.77573303225,3647.68876593693,-813.8943593843592,-3757.072773263571,6148.319087718984
27592.77690078998,3346.528874771478,-75.73543008579782,-3843.979102282207,6168.102736303858
27592.77807313829,3008.769646809406,666.0662177047484,-3890.541850848294,6122.532850373649
27592.77924987375,2637.888592457093,1403.530317239823,-3896.077992972457,6011.804057531147
27592.7804307482,2237.75623483244,2128.657875302174,-3860.349448827238,5836.830005585598
27592.78161544005,1812.609047249571,2833.504269650241,-3783.574916416788,5599.250552057444
27592.78280360078,1366.991150026659,3510.300587842205,-3666.4339699141,5301.418675920265
27592.78399483702,905.7119965904234,4151.535051523882,-3510.066124537476,4946.385742606833
27592.78518872953,433.7865433090268,4750.054751548359,-3316.061583316054,4537.870079583716
27592.78638482054,-43.61632834511737,5299.147304320786,-3086.449697984392,4080.225097428868
27592.78758263441,-521.2414788298641,5792.635657232146,-2823.676530712076,3578.387740686932
27592.78878168171,-993.8108867251206,6224.95714739601,-2530.578089568815,3037.822509835744
27592.78998147065,-1456.090777172474,6591.237356752523,-2210.346132138215,2464.454363028177
27592.79118149468,-1902.949538024378,6887.347851590399,-1866.495137869163,1864.606075959236
27592.79238126639,-2329.432209101399,7109.967536231905,-1502.812170333875,1244.90752917435
27592.79358027866,-2730.806267738343,7256.61602615184,-1123.323525138263,612.2364507654597
27592.79477808608,-3102.64609812438,7325.695276719242,-732.2213242022,-26.40646292742531
27592.79597422976,-3440.859445526291,7316.495649867996,-333.8364561998216,-663.9422982520746
27592.79716830844,-3741.756730969012,7229.205333387729,67.43629589540876,-1293.335927945921
27592.79835991514,-4002.075170393556,7064.904349587608,467.1697472573878,-1907.645918319074
27592.79954868971,-4219.029392093551,6825.545476474293,860.9743441144155,-2500.134117225667
27592.80073431987,-4390.338514539908,6513.920036930088,1244.549815419731,-3064.343272353075
27592.80191652751,-4514.244977645847,6133.619109392042,1613.729962405336,-3594.162878840428
27592.80309507289,-4589.530704984658,5688.98350132066,1964.531009966269,-4083.898882031769
27592.8042697543,-4615.525594342746,5185.046135713864,2293.19554694309,-4528.335038954978
27592.80544039677,-4592.109846598122,4627.472711676073,2596.23033874083,-4922.784144544297
27592.80660687479,-4519.709721918717,4022.480359750325,2870.449546069898,-5263.144287628988
27592.80776910748,-4399.28457406477,3376.76112775081,3113.004959479681,-5545.935039150331
27592.80892705474,-4232.308861633692,2697.402408283296,3321.412218719453,-5768.326664908385
27592.81008071215,-4020.749703796266,1991.806195180031,3493.572558203209,-5928.161936429817
27592.81123011136,-3767.039093832511,1267.603779768535,3627.791055542797,-6023.971546945623
27592.81237529058,-3474.049403558399,532.588801417131,3722.787839246202,-6054.981228444774
27592.81351635835,-3145.041879969781,-205.4094617366698,3777.713325482561,-6021.115428166061
27592.81465345255,-2783.634192528048,-938.5852583626568,3792.145585679373,-5922.983422794246
27592.81578673397,-2393.760382396323,-1659.23425250692,3766.089982942421,-5761.865948571094
27592.816916387,-1979.626257701722,-2359.833920545668,3699.975009204829,-5539.695279262897
27592.81804264673,-1545.651980077088,-3033.136257818409,3594.640538393484,-5259.021045998531
27592.81916576951,-1096.433743952527,-3672.220261118933,3451.324437325852,-4922.980037592755
27592.82028604526,-636.6901958208481,-4270.565485614547,3271.643934790279,-4535.254052662152
27592.82140378698,-171.217407983934,-4822.106671088777,3057.575717326496,-4100.028799539387
27592.82251935589,295.1703503116848,-5321.29989210323,2811.426352259035,-3621.935308918095
27592.82363312533,757.6732127407876,-5763.15178761646,2535.811778132709,-3106.011988376752
27592.8247455054,1211.562073671434,-6143.271974105721,2233.622926328202,-2557.640522505958
27592.82585691934,1652.213136076752,-6457.898073286701,1908.000458935071,-1982.500920285046
27592.82696780901,2075.152830743387,-6703.927530034101,1562.301478301152,-1386.512512795422
27592.82807864072,2476.100084567297,-6878.940510897418,1200.064030555918,-775.7728629513485
27592.82918989763,2851.000588633874,-6981.21262832216,824.9748753252539,-156.5035906558251
27592.83030206123,3196.055684323099,-7009.723708123545,440.841164101225,464.9968825497501
27592.83141559715,3507.752534080816,-6964.166900102258,51.56082846440307,1082.40272882895
27592.83253098474,3782.904484526534,-6844.950661607329,-338.9231038905647,1689.434733051397
27592.83364868966,4018.671194479247,-6653.194110903591,-726.6486072161301,2279.90176039491
27592.83476914743,4212.582828118754,-6390.723629496584,-1107.664740832495,2847.748828617171
27592.83589276794,4362.567241222604,-6060.062050984053,-1478.069607878373,3387.116581947218
27592.83701993811,4466.972608373873,-5664.41002049323,-1834.047659701139,3892.398395791847
27592.83815099785,4524.584829668522,-5207.63134964688,-2171.898565035414,4358.284596518861
27592.83928623281,4534.646858270366,-4694.23084991869,-2488.072773888446,4779.816160890429
27592.84042590346,4496.873745841375,-4129.307698379812,-2779.216618161402,5152.449608857533
27592.84157020581,4411.462458986151,-3518.532334044732,-3042.19738338065,5472.093666388226
27592.84271926583,4279.10213937034,-2868.105630767181,-3274.139410626913,5735.160651811399
27592.84387317959,4100.972508916473,-2184.683050742676,-3472.467195789352,5938.623187475835
27592.84503196109,3878.747161849385,-1475.343709345473,-3634.927537063088,6080.044794949777
27592.84619556577,3614.58438278507,-747.5108358860452,-3759.626018909062,6157.62531291243
27592.84736389724,3311.11161788134,-8.873832862709151,-3845.055179716102,6170.233192816268
27592.848536799,2971.40750037548,732.6857835512278,-3890.117543368005,6117.430166384614
27592.84971405697,2598.976012451345,1469.180005217166,-3894.146378607124,5999.490278342106
27592.85089540706,2197.712608855692,2192.607260421785,-3856.921460055905,5817.409615952498
27592.85208054493,1771.862960960567,2895.049045130574,-3778.678459197424,5572.905134881251
27592.85326910127,1325.988817055725,3568.747777999965,-3660.115477906792,5268.412025531684
27592.85446067902,864.9066169665534,4206.222057050597,-3502.390113066572,4907.059494210076
27592.85565483874,393.6397009883412,4800.349659784544,-3307.113195823094,4492.646606150208
27592.85685114322,-82.65612966143594,5344.477505380761,-3076.327562017799,4029.589461193646
27592.85804910272,-558.730622341692,5832.477850220043,-2812.497275367698,3522.894223752449
27592.85924821429,-1029.316384036849,6258.846755115683,-2518.476255900878,2978.089853533789
27592.86044800951,-1489.21011961752,6618.787487015401,-2197.463410407936,2401.141645218326
27592.8616479693,-1933.301725337865,6908.241513435587,-1852.987284130308,1798.421058971578
27592.86284760942,-2356.668716637034,7123.96716513682,-1488.843054200543,1176.590841630133
27592.86404644977,-2754.623087974539,7263.568245666078,-1109.055117386426,542.5397380639392
27592.86524403601,-3122.774380309003,7325.525272095062,-717.822397146537,-96.71103798384729
27592.86643990489,-3457.0710773951,7309.210759663374,-319.4793727384179,-734.0733766268779
27592.8676336493,-3753.867413234807,7214.896479472512,81.57720254638454,-1362.511631866713
27592.86882488615,-4009.953750805989,7043.741793287806,480.930469256878,-1975.108769084791
27592.87001325529,-4222.592500883964,6797.776602324622,874.1952736850975,-2565.147094354626
27592.87119844803,-4389.552139598049,6479.865582297803,1257.078887111973,-3126.200104224287
27592.87238019009,-4509.124531319675,6093.668751526716,1625.424500555008,-3652.196018685388
27592.8735582338,-4580.139972410581,5643.595470720541,1975.255977799237,-4137.482201875421
27592.87473238229,-4601.977499543848,5134.737871851701,2302.829327083833,-4576.896846837556
27592.87590246963,-4574.564425065807,4572.811830258464,2604.667177933677,-4965.814612634513
27592.87706839069,-4498.369950284463,3964.070384219179,2877.6027445015,-5300.202766260475
27592.87823007608,-4374.391985134133,3315.236787536283,3118.804240978675,-5576.649235463235
27592.87938746513,-4204.144546903559,2633.440824101143,3325.798041089012,-5792.389177590812
27592.88054056112,-3989.628850488014,1926.104150333018,3496.503158637411,-5945.340970251606
27592.88168940525,-3733.306007176112,1200.868066512546,3629.242408926412,-6034.111955050999
27592.88283403913,-3438.074249526234,465.5319214417236,3722.752523721935,-6058.004298671863
27592.88397458475,-3107.213157587422,-272.0837180766405,3776.200594583213,-6017.018056770636
27592.88511117805,-2744.358215967561,-1004.179374919702,3789.179645510831,-5911.836890299201
27592.88624397877,-2353.45700531494,-1723.064882603058,3761.710129019969,-5743.81537773831
27592.88737319034,-1938.717012177162,-2421.251403084688,3694.23393893254,-5514.953594153969
27592.88849904004,-1504.564844982947,-3091.514022497169,3587.60421309932,-5227.869944948437
27592.88962179904,-1055.59024175523,-3726.974278217329,3443.069297347932,-4885.761132015534
27592.89074175361,-596.5082299695216,-4321.148521539207,3262.257523607544,-4492.369277645484
27592.89185921991,-132.1045907352346,-4868.017158716202,3047.154981085275,-4051.934136064994
27592.89297455308,332.8166912966406,-5362.082069944616,2800.078575363032,-3569.139719437123
27592.89408813449,793.4756514765137,-5798.406368508251,2523.650604437028,-3049.066372351785
27592.89520037338,1245.162861855055,-6172.655303593702,2220.769022713465,-2497.135675475109
27592.89631168432,1683.274511943054,-6481.123503520867,1894.58288761935,-1919.066012016756
27592.89742253572,2103.373710773513,-6720.776597836852,1548.445857345239,-1320.790307446644
27592.89853338928,2501.20594420512,-6889.254294083116,1185.90009661497,-708.4293239837161
27592.8996447256,2872.746729708793,-6984.894169680276,810.635048147321,-88.22091908936954
27592.90075702141,3214.228872646011,-7006.73939521705,426.4603765833103,533.5251355666294
27592.90187075231,3522.177234112984,-6954.546716499898,37.27032929680388,1150.486199440871
27592.90298639689,3793.440449978025,-6828.786487547569,-352.9930832073147,1756.386337241773
27592.90410440899,4025.212462719807,-6630.64120967797,-740.3659476689344,2345.038009516945
27592.90522523222,4215.063193698121,-6361.996715115687,-1120.903313367591,2910.406621169693
27592.9063492598,4360.956631058189,-6025.439341120652,-1490.701860302515,3446.64683866741
27592.90747688524,4461.281343266747,-5624.22543533186,-1845.953471927235,3948.18379629533
27592.90860843518,4514.861708674705,-5162.278560523405,-2182.959911460305,4409.736547121312
27592.90974419532,4520.980513877335,-4644.155859453189,-2498.17906007595,4826.386901274886
27592.91088441741,4479.392003116507,-4075.009035823079,-2788.263254145526,5193.634595019503
27592.91202928232,4390.333038001479,-3460.56134275557,-3050.085908974879,5507.436393434219
27592.91317892621,4254.529827234299,-2807.048302172835,-3280.784562195351,5764.26525321291
27592.91433340915,4073.203409167947,-2121.181018355652,-3477.789035434332,5961.149469152904
27592.91549276305,3848.060057602203,-1410.057291673573,-3638.863110414421,6095.724402475355
27592.91665694519,3581.289015575873,-681.1210506192333,-3762.125999591226,6166.260126229827
27592.91782584318,3275.550080135289,57.91318182034456,-3846.082814548755,6171.697398846563
27592.91899929623,2933.948953442598,799.1532308540975,-3889.651169100123,6111.674326758811
27592.92017707101,2560.018031237898,1534.598835769423,-3892.180212115148,5986.544908137843
27592.92135891762,2157.666815917939,2256.265138627618,-3853.466414013626,5797.38284141071
27592.92254450063,1731.165886686155,2956.230929683767,-3773.763638691152,5545.989311571291
27592.9237334532,1285.086203429643,3626.765362589439,-3653.787948954398,5234.878469719324
27592.92492537479,824.2502905572826,4260.418453811149,-3494.714698733966,4867.256810316898
27592.92611983117,353.6788971458348,4850.111704257896,-3298.170446024269,4446.994144578312
27592.92731636198,-121.4687936364071,5389.229734449584,-3066.217974893759,3978.583255723471
27592.9285144932,-595.9598568480881,5871.708426979345,-2801.333546640215,3467.087611565119
27592.92971371733,-1064.541421120208,6292.103988340261,-2506.385481983561,2918.094538113777
27592.93091353937,-1522.021512850264,6645.680246584165,-2184.592135068476,2337.631957257878
27592.93211347243,-1963.329009984167,6928.462755722872,-1839.48442311955,1732.098269237012
27592.93331301184,-2383.565105417361,7137.282604107216,-1474.872109348328,1108.200062583432
27592.934511686,-2778.080658312988,7269.82700363306,-1094.784006363384,472.8466082685359
27592.93570903583,-3142.523470218642,7324.659784098896,-703.4252574685288,-166.9228637346382
27592.93690461743,-3472.890848273572,7301.238234669186,-305.1262913274285,-804.0246665009145
27592.93809802585,-3765.582531114254,7199.91593377445,95.71698838445033,-1431.427807064276
27592.93928888294,-4017.437028015502,7021.932259222403,494.6916492191935,-2042.230492999914
27592.94047683445,-4225.766199244275,6769.393935554132,887.418875583809,-2629.739577930829
27592.94166158299,-4388.388851488781,6445.23658946763,1269.615877172234,-3187.56378879848
27592.94284284275,-4503.644212241206,6053.193233973689,1637.130270367427,-3709.663855140231
27592.94402038219,-4570.412842228361,5597.733000885888,1986.000834883396,-4190.439811052578
27592.94519400036,-4588.120868892753,5084.008480672009,2312.49375004952,-4624.78032646253
27592.94636355975,-4556.740691930091,4517.774556378916,2613.151709003899,-5008.127682850834
27592.94752892843,-4476.785037643712,3905.342211687061,2884.814478982988,-5336.502967433168
27592.94869003671,-4349.294185673317,3253.474683895405,3124.665858137352,-5606.563482483707
27592.94984685677,-4175.816347336039,2569.314120143027,3330.254511450423,-5815.623485394462
27592.95099938718,-3958.38647770716,1860.307048077794,3499.513698663302,-5961.672902107345
27592.95214766552,-3699.496591989497,1134.111970501699,3630.781771701188,-6043.394055335722
27592.95329175618,-3402.065442468404,398.5208096222777,3722.813688881298,-6060.166357343414
27592.95443177004,-3069.396627534875,-338.6394865998316,3774.79089234892,-6012.064782009
27592.95556784853,-2705.141458720377,-1069.581141064372,3786.322318081576,-5899.848334592338
27592.95670016783,-2313.254568351457,-1786.63992127866,3757.443027050075,-5724.942829676324
27592.95782892207,-1897.954472491886,-2482.34331532866,3688.608960273688,-5489.420282206711
27592.95895436049,-1463.662919792908,-3149.508366678891,3580.684681327746,-5195.961645597795
27592.96007672983,-1014.978069314592,-3781.276928660285,3434.93320965253,-4847.834085994544
27592.96119633095,-556.6040691325344,-4371.214727660948,3252.993134803659,-4448.836288275914
27592.96231350267,-93.30774265797078,-4913.35857834143,3036.856391633418,-4003.254072762614
27592.96342859167,370.1169098629694,-5402.254268177642,2788.849572469816,-3515.823352012749
27592.96454197078,828.903383733918,-5833.014323795308,2511.604773599356,-2991.672618778001
27592.96565405052,1278.363287940168,-6201.361734082118,2208.026794342277,-2436.262036917381
27592.96676526625,1713.924709247776,-6503.656450946686,1881.264335330202,-1855.33203769584
27592.96787606143,2131.167373911608,-6736.91823984572,1534.682748429941,-1254.855046120868
27592.96898692181,2525.874849737848,-6898.854686926619,1171.820027818836,-640.9592472361496
27592.97009831693,2894.049692785537,-6987.864444323475,796.3711693934035,-19.90250120012433
27592.97121073146,3231.960397295407,-7003.054924261552,412.1441270586337,602.0021291855887
27592.97232465744,3536.170449783339,-6944.244293555188,23.02723903479284,1218.439554766178
27592.97344053589,3803.554112771305,-6811.967604067669,-367.0254361850421,1823.117731269453
27592.97455884392,4031.348572511326,-6607.467718230117,-754.0601712471137,2409.872802994705
27592.97568001986,4217.160080980025,-6332.69112130249,-1134.133165036849,2972.684152421197
27592.97680445734,4358.990774560694,-5990.282213486995,-1503.345109561434,3505.72941823981
27592.97793253911,4455.266422578663,-5583.556879856837,-1857.889194547962,4003.457417552017
27592.97906457345,4504.849943073508,-5116.500815217642,-2194.067790024631,4460.615064530038
27592.98020087152,4507.064168304707,-4593.711798011371,-2508.353314703271,4872.335336729846
27592.98134165362,4461.701440257269,-4020.403164432946,-2797.397290410537,5234.152811133434
27592.98248710204,4369.037183354884,-3402.341785939222,-3058.083079552335,5542.077714812916
27592.98363733451,4229.836832133587,-2745.812804535251,-3287.554939336032,5792.636634579931
27592.98479242259,4045.355958520441,-2057.554849559097,-3483.256767385335,5982.923462320773
27592.98595238395,3817.336453057865,-1344.701979581547,-3642.962251145204,6110.637674672027
27592.98711715388,3548.004205370702,-614.7336213956223,-3764.801999638669,6174.119176295905
27592.98828663379,3240.045120809695,124.6295087408748,-3847.297681425549,6172.384569820238
27592.98946063136,2896.599413086105,865.4681195098738,-3889.380848430073,6105.149873743706
27592.99063893752,2521.214766332515,1599.797892959811,-3890.418067244311,5972.846816187313
27592.99182126605,2117.83046303324,2319.620269057225,-3850.222744060043,5776.632715168842
27592.99300729445,1690.726909620762,3017.039481351842,-3769.066196754139,5518.387019234859
27592.99419666145,1244.481730845685,3684.352986673499,-3647.680515764453,5200.699409767335
27592.99538894065,783.9311694802229,4314.129874324268,-3487.260440370634,4826.858468286289
27592.99658370725,314.0913883013131,4899.338531384397,-3289.44795253638,4400.803421863584
27592.99778048473,-159.8783576601964,5433.405269457795,-3056.324436412552,3927.100659218596
27592.99897879789,-632.7562629803782,5910.322969453749,-2790.381798701625,3410.877126457149
27593.00004669423,-1048.65565332834,6282.507908947469,-2528.285303443716,2919.994507629677
