DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27592.76337213703,4057.925057218076,-6682.391519106267,-762.2654977235794,2180.089130801191
27592.764492514,4206.434869573621,-6422.476890060959,-1088.450044668141,2782.235040824623
27592.7656160282,4310.952693670608,-6094.048980772368,-1404.064899627692,3356.679412976363
27592.76674306208,4370.292191148246,-5700.288101443586,-1705.853768983407,3897.45769700343
27592.76787397877,4383.705117518092,-5245.030567322426,-1990.680961336302,4398.908664492626
27592.76900906201,4350.893383061042,-4732.764994986974,-2255.547540380213,4855.705501518471
27592.77014857152,4272.021185147617,-4168.578456691434,-2497.637217888512,5262.938973510407
27592.77129271119,4147.720495545184,-3558.128921848188,-2714.33898595219,5616.158463553458
27592.77244162188,3979.095284440142,-2907.603935644264,-2903.276425250547,5911.424421239434
27592.77359538663,3767.719788219828,-2223.665492455188,-3062.338265763701,6145.361738290636
27592.77475404145,3515.628991625292,-1513.383130471913,-3189.706878327124,6315.207845796518
27592.77591754313,3225.313103164961,-784.1867927924659,-3283.8797181115,6418.849295476894
27592.77708580258,2899.693217891619,-43.77362269073183,-3343.696175083346,6454.863819743425
27592.77825866405,2542.102750054612,699.9582451216002,-3368.355165245493,6422.547371063568
27592.77943593214,2156.250440208286,1439.010617158474,-3357.431872170956,6321.935755747252
27592.78061732601,1746.200510822776,2165.344610434965,-3310.889826714728,6153.821693273435
27592.78180252759,1316.317584558507,2871.002854729615,-3229.089242143651,5919.757841930283
27592.78299119382,871.2156146175147,3548.208775621521,-3112.786461562057,5622.045066301213
27592.78418292482,415.7196296719277,4189.44023433727,-2963.133127326109,5263.722884356582
27592.78537728606,-45.19579377171725,4787.534886617385,-2781.667096200251,4848.540500450236
27592.78657382478,-506.4698004881015,5335.786827863893,-2570.296186259736,4380.914873126199
27592.78777206173,-963.0110729827236,5828.025835652571,-2331.280291769047,3865.887457452592
27592.78897149006,-1409.757904939057,6258.696715013201,-2067.208621839653,3309.071467896124
27592.79017162805,-1841.758441884981,6622.948481162319,-1780.959341720258,2716.564028042846
27592.79137196305,-2254.209362107707,6916.674827802293,-1475.678666058806,2094.901132648899
27592.79257199653,-2642.530603091302,7136.581713549471,-1154.734133527888,1450.959755428569
27592.79377124015,-3002.418784966672,7280.225355939984,-821.6751158194152,791.8771073107996
27592.7949692347,-3329.903870667415,7346.042313808839,-480.1848838916895,124.9544179284558
27592.79616553338,-3621.390475279193,7333.363392151677,-134.0409300865876,-542.4215920449551
27592.79735972009,-3873.704393058545,7242.419731094091,212.9354008076284,-1202.877053831098
27592.79855140939,-4084.127551562404,7074.334285576607,556.924488776406,-1849.138449383421
27592.7997402531,-4250.427983362234,6831.10125337378,894.1553680807327,-2474.121405970522
27592.8009259448,-4370.882022819284,6515.553508158905,1220.950732742606,-3071.014455004028
27592.80210819154,-4444.287638975551,6131.330521964906,1533.761361144674,-3633.342388560363
27592.80328675876,-4469.978238396792,5682.816903748459,1829.218494430397,-4155.061072818645
27592.80446145705,-4447.821369607839,5175.084505338679,2104.166570688776,-4630.614671067859
27592.8056321282,-4378.214183714825,4613.832363709163,2355.693480425603,-5054.98781604235
27592.80679864701,-4262.074166132036,4005.315696266217,2581.161819898724,-5423.758483751731
27592.80796094285,-4100.820271283023,3356.257312929467,2778.239418004675,-5733.147500629109
27592.80911897262,-3896.352984464269,2673.780161123209,2944.916109980614,-5980.043767206309
27592.81027271618,-3651.030133118988,1965.327873120986,3079.522686813045,-6162.032339474286
27592.81142221888,-3367.626223895211,1238.552823408575,3180.749958112914,-6277.41911217034
27592.81256753934,-3049.307120260748,501.2613391477753,3247.651793898658,-6325.230809904668
27592.81370877903,-2699.584649816514,-238.6904100282532,3279.65406936687,-6305.220912503668
27592.81484606624,-2322.278668103098,-973.471054152292,3276.554825398081,-6217.861820576012
27592.81597955207,-1921.47465468801,-1695.354322048619,3238.522595512532,-6064.332818243424
27592.81710943898,-1501.467199418312,-2396.81709095016,3166.088861031978,-5846.494677752919
27592.81823595318,-1066.721492611005,-3070.597269169933,3060.137634821478,-5566.863122711615
27592.81935934193,-621.8267469416887,-3709.764121941891,2921.893046207725,-5228.577011156949
27592.82047989616,-171.4389089677178,-4307.797644602369,2752.899845882444,-4835.351780494103
27592.82159793738,279.7623848649401,-4858.64019732427,2555.004030911764,-4391.436159870176
27592.8227138023,727.1144150647192,-5356.743471105578,2330.333537443579,-3901.569493539189
27592.82382787535,1166.029982745216,-5797.131334010318,2081.267432961626,-3370.915017836032
27592.82494055392,1592.027041890528,-6175.424384337398,1810.416083864065,-2805.018581814497
27592.82605226415,2000.776535980533,-6487.881537234491,1520.590263197332,-2209.744052445842
27592.82716344651,2388.136136197649,-6731.423331660667,1214.775809081574,-1591.221457643719
27592.828274574,2750.193140039666,-6903.657459336335,896.0989544220955,-955.7768171732669
27592.82938612963,3083.289902098049,-7002.887768317293,567.802161267975,-309.8841101938056
27592.83049857753,3384.047794947182,-7028.125184343147,233.2227997762276,339.8774847734776
27592.8316124105,3649.410736215796,-6979.097609991702,-104.2515188947746,986.9113885060899
27592.83272809392,3876.656816068134,-6856.249005708393,-441.1969500995869,1624.630931517013
27592.83384610551,4063.432427692353,-6660.734101110509,-774.196168063868,2246.541754443715
27592.83496688753,4207.764644774405,-6394.414837280778,-1099.854811302891,2846.273533650347
27592.83609084604,4308.084327700752,-6059.852732033217,-1414.832815048585,3417.640030588659
27592.83721837652,4363.246795252836,-5660.284231065008,-1715.883004292087,3954.711257234229
27592.83834980701,4372.543478034639,-5199.616622078724,-1999.867013879843,4451.844107671714
27592.83948543491,4335.718481799693,-4682.38949113131,-2263.797349542557,4903.759642758715
27592.84062551794,4252.9762062632,-4113.741916753834,-2504.86565435471,5305.594330062519
27592.84177023935,4124.990081736758,-3499.389772366218,-2720.466282401157,5652.943340111457
27592.84291975036,3952.901547544355,-2845.557741214838,-2908.235392694884,5941.928714204739
27592.8440741314,3738.321054003825,-2158.945637526447,-3066.072054583869,6169.236608520695
27592.84523340311,3483.320489815948,-1446.662861448161,-3192.168291557658,6332.168193991915
27592.84639751193,3190.4245893967,-716.1703456227524,-3285.033502861887,6428.680508978146
27592.84756636512,2862.584625604545,24.81503762103648,-3343.520569742584,6457.426273268486
27592.84873980036,2503.161611553963,768.3811343521197,-3366.842301367064,6417.77895695616
27592.84991759585,2115.894964506937,1506.511345333066,-3354.588892682588,6309.85633999828
27592.85109948724,1704.86170656096,2231.183919832711,-3306.739410813876,6134.531513192819
27592.85228515534,1274.439691665151,2934.45553982576,-3223.668652627384,5893.43667354339
27592.85347423116,829.2607041234728,3608.557816146599,-3106.149899722087,5588.957465699992
27592.85466631709,374.1524307222419,4246.002577671393,-2955.349968526815,5224.211360641985
27592.85586096641,-85.90783601373217,4839.662230011627,-2772.823115598198,4803.026621180956
27592.85705771628,-545.8628305283078,5382.876180085813,-2560.493292897159,4329.895692726833
27592.85825609679,-1000.638008671665,5869.536290973701,-2320.632035630933,3809.922489672028
27592.85945561594,-1445.195766302866,6294.156251639721,-2055.836665710565,3248.772090126058
27592.86065576899,-1874.59942424639,6651.946184675753,-1769.000257292794,2652.603845464764
27592.86185604427,-2284.075267031083,6938.876612453643,-1463.277555443316,2027.997836269572
27592.86305596225,-2669.083267313601,7151.737228363212,-1142.037718979488,1381.85638740169
27592.86425502928,-3025.355808444453,7288.164698767805,-808.8358874698985,721.3455387752992
27592.86545278633,-3348.964381221207,7346.679868652794,-467.3578096158943,53.78327880479901
27592.86664878875,-3636.359022199436,7326.69920711481,-121.3808694229258,-613.4375459489568
27592.86784263658,-3884.416263898537,7228.537725802114,225.2798475807917,-1272.954300646957
27592.86903394032,-4090.465686244795,7053.401032775075,568.8070640917017,-1917.502732171566
27592.87022235576,-4252.326117589902,6803.363405076695,905.4363444265235,-2540.021307062189
27592.87140756944,-4368.324247657109,6481.33746252017,1231.495673132169,-3133.724665110199
27592.8725893155,-4437.311368542129,6091.02830946491,1543.452086314751,-3692.188912354665
27592.87376736794,-4458.669644588255,5636.883201131036,1837.948794935545,-4209.417977645664
27592.87494152002,-4432.31426804611,5124.041875021184,2111.837138083082,-4679.900022274336
27592.87611162476,-4358.689164685864,4558.25447006657,2362.22029262586,-5098.682814214128
27592.87727756553,-4238.755266632619,3945.820267397995,2586.47598732185,-5461.410856871948
27592.87843926563,-4073.973586474131,3293.506391420084,2782.285081754328,-5764.371509195416
27592.8795966919,-3866.281630222973,2608.463817714725,2947.654009974216,-6004.528882129964
27592.88074984707,-3618.066541056073,1898.14722646952,3080.931148656381,-6179.546388709066
27592.88189876215,-3332.135293074057,1170.234438178199,3180.82001198296,-6287.803069314558
27592.88304350844,-3011.676308297904,432.5327014283525,3246.390291940687,-6328.404173118061
27592.88418420202,-2660.217717727146,-307.1104470791024,3277.082289730998,-6301.179438793367
27592.88532095792,-2281.599582250833,-1040.861916594867,3272.707148922779,-6206.677242024017
27592.88645394956,-1879.911452313183,-1761.024028542901,3233.446135307956,-6046.149100094128
27592.88758337089,-1459.457540149797,-2460.089454128171,3159.842808553478,-5821.528108357399
27592.88870945215,-1024.703871872723,-3130.82672302313,3052.792405833138,-5535.398355990687
27592.889832458,-580.2305050143414,-3766.349241874797,2913.52732457331,-5190.958680661365
27592.89095267371,-130.6888310119771,-4360.172861199724,2743.601718431387,-4791.986013168431
27592.89207042356,319.2533646810145,-4906.285856094554,2544.869236347549,-4342.783942376514
27592.89318604384,764.9478702599444,-5399.188952807182,2319.465028893003,-3848.143029243694
27592.89429992485,1201.828144981473,-5833.961679773376,2069.773012791939,-3313.269430718645
27592.89541245851,1625.431830582441,-6206.279374820343,1798.409850468128,-2743.751673749193
27592.89652406674,2031.453594233965,-6512.460460490449,1508.191643752739,-2145.490351019844
27592.89763522412,2415.791149248122,-6749.495717244298,1202.097864104419,-1524.624552891151
27592.89874638244,2774.55417105595,-6915.049746360075,883.2619055533529,-887.513124470302
27592.89985801029,3104.113612979657,-7007.490447755412,554.9313038982135,-240.6538410248704
27592.90097060591,3401.135580498073,-7025.896755011447,220.4329907222137,409.3851148671711
27592.902084644,3662.594625992364,-6970.059799827285,-116.8414249976348,1055.994119836469
27592.90320060077,3885.808478054871,-6840.48694861684,-453.4735972410166,1692.59640108731
27592.90431894193,4068.459133338157,-6638.397243085506,-786.0456335352306,2312.700492896423
27592.90544009793,4208.611724338603,-6365.718498654231,-1111.163714055092,2909.945973820785
27592.90656449975,4304.739752613375,-6025.066641888822,-1425.499674272095,3478.181880394346
27592.90769249388,4355.735138871162,-5619.752712705251,-1725.798482393168,4011.482353569415
27592.90882442946,4360.932392118973,-5153.73534813599,-2008.934553217267,4504.250370588151
27592.90996061228,4320.115101811597,-4631.603348275712,-2271.929620525109,4951.250588432797
27592.91110127027,4233.528236175659,-4058.559411767924,-2511.976668017537,5347.654053903238
27592.91224659447,4101.883933769847,-3440.362121516002,-2726.48112081393,5689.111339677684
27592.91339672286,3926.362694760685,-2783.284701275622,-2913.086719231679,5971.79799036941
27592.91455172362,3708.613460486288,-2094.070663992999,-3069.701952128667,6192.460660852112
27592.91571161076,3450.74414883571,-1379.864162285078,-3194.530439522467,6348.467846206569
27592.91687633731,3155.309595357609,-648.1458747719603,-3286.095013006769,6437.849036325882
27592.91804577917,2825.298041738864,93.33084802995381,-3343.259959348578,6459.330315808595
27592.91921979106,2464.09131807113,836.6555043932117,-3365.25340523946,6412.363982712651
27592.92039812986,2075.456767842456,1573.796974372787,-3351.67965259469,6297.148169754674
27592.92158053115,1663.488835230364,2296.74081502016,-3302.532906222229,6114.636985783241
27592.9227666767,1232.577504265314,2997.559827632414,-3218.202555601236,5866.542286786539
27592.92395617773,787.3694985414006,3668.498229019094,-3099.478137194506,5555.33315193689
27592.92514862472,332.6998354061428,4302.094871681882,-2947.543054186237,5184.208805509545
27592.92634358568,-126.4624848624034,4891.271617603785,-2763.964019861623,4757.067408153533
27592.92754058514,-585.0635270615178,5429.410674339739,-2550.680065285854,4278.475296407824
27592.92873914627,-1038.039691110218,5910.458039784857,-2309.976587342559,3753.604019469202
27592.92993875907,-1480.365890309726,6328.985962231176,-2044.466534641822,3188.18612815721
27592.93113893616,-1907.13658363705,6680.282550899095,-1757.049536973685,2588.42487763352
27592.93233915979,-2313.605579470036,6960.392844374261,-1450.890116531221,1960.946763443516
27592.93353895655,-2695.269249838223,7166.188412161448,-1129.362382340607,1312.685591790609
27592.93473783818,-3047.900067045128,7295.389763680482,-796.0244338340658,650.8298357027074
27592.93593534601,-3367.611581300594,7346.602430464022,-454.5643256151853,-17.2868194623652
27592.9371310479,-3650.901936689098,7319.328227298781,-108.75622620544,-684.2721740153418
27592.938324551,-3894.695890571511,7213.965124968614,237.5884633943168,-1342.770608070812
27592.93951546834,-4096.371789020656,7031.800162698764,580.6566361447281,-1985.531448619134
27592.9407034571,-4253.798240757393,6774.986996172811,916.689439316573,-2605.515074357558
27592.94188820858,-4365.352766253689,6446.513664065449,1242.02309429253,-3195.968473874746
27592.94306945139,-4429.936728859625,6050.159717061779,1553.131730789525,-3750.503398812999
27592.94424696369,-4446.982981390451,5590.439545614195,1846.669971000608,-4263.172327341821
27592.94542055746,-4416.455319335035,5072.547068638658,2119.505180073756,-4728.524541929756
27592.94659008444,-4338.843491009024,4502.28712940695,2368.752470545725,-5141.665892403695
27592.9477554381,-4215.151111467322,3886.001309223509,2591.804784058726,-5498.308301354803
27592.94891653407,-4046.880781548043,3230.500906156975,2786.355464270377,-5794.80556308521
27592.95007336186,-3836.003757262542,2542.956153035255,2950.428921947401,-6028.199410623681
27592.95122591709,-3584.941419923683,1830.849814891716,3082.386703528374,-6196.225782464693
27592.95237424296,-3296.527249390715,1101.868274899979,3180.948107811993,-6297.341561167425
27592.95351841606,-2973.972814219303,363.8233796870586,3245.197168499727,-6330.728623656405
27592.95465853837,-2620.831000734695,-375.427976867541,3274.587778320568,-6296.293971406281
27592.95579474921,-2240.950483351723,-1108.076015080792,3268.945624682819,-6194.662184421266
27592.95692722004,-1838.432301115689,-1826.43690261473,3228.464645140663,-6027.158852129076
27592.95805615729,-1417.58238663044,-2523.033292402994,3153.699794715102,-5795.786599095428
27592.95918179556,-982.8665151268063,-3190.664764105621,3045.556620909861,-5503.196128878825
27592.96030439204,-538.8647413406335,-3822.475134310276,2905.278382116982,-5152.652852548547
27592.96142424616,-90.21565264929966,-4412.028688436807,2734.426635013966,-4747.989700328662
27592.9625416723,358.4203967361819,-4953.354193328263,2534.864718963602,-4293.569513495601
27592.96365703026,802.4199320148795,-5441.013464344513,2308.730409752675,-3794.223339971705
27592.96477069402,1237.228806341026,-5870.132190890039,2058.416575952626,-3255.208908708162
27592.96588306934,1658.412367795494,-6236.448197384737,1786.541605429877,-2682.147060017303
27592.96699458751,2061.693734698184,-6536.341084734147,1495.922577477942,-2080.965787512868
27592.96810569855,2442.989690403253,-6766.856650349971,1189.548094166486,-1457.844243762764
27592.96921686715,2798.445323835705,-6925.726960956164,870.5499808216663,-819.1550709572221
27592.97032857621,3124.468459075332,-7011.385352896703,542.1722088516236,-171.4019555504892
27592.97144131606,3417.756668478884,-7022.97339496828,207.7436592077445,478.8343788599739
27592.97255554938,3675.317650269248,-6960.34756108519,-129.3415650346052,1124.935509858162
27592.97367177435,3894.511274780788,-6824.077950130137,-465.6737854451753,1760.341790499217
27592.9747904315,4073.05276203329,-6615.44991369983,-797.8304260124395,2378.558075385369
27592.97591197268,4209.0496506995,-6336.449422564375,-1122.42771221089,2973.252513243759
27592.97703679281,4301.01107911501,-5989.762527318684,-1436.131745417504,3538.278296031961
27592.97816528267,4347.872163682568,-5578.744699828679,-1735.705104217039,4067.760546464703
27592.97929775598,4349.004336159342,-5107.421418496433,-2018.018479888717,4556.11929172209
27592.98043450988,4304.231388324347,-4580.438850088002,-2280.09870674459,4998.156759975318
27592.98157577104,4213.838017973701,-4003.050450336104,-2519.146654276271,5389.090713500515
27592.9827217143,4078.576660671107,-3381.069163838749,-2732.573636461005,5724.619359525891
27592.98387247983,3899.665337454326,-2720.808457540878,-2918.034027940362,6000.977466032362
27592.98502811629,3678.792316230282,-2029.059123626087,-3073.444487519338,6214.970990570813
27592.98618863917,3418.099576124878,-1312.994543513027,-3197.021172684291,6364.037545501715
27592.98735398578,3120.177209933057,-580.1284351854238,-3287.298397623531,6446.277462745462
27592.9885240395,2788.040002231279,161.7745141278433,-3343.154647305791,6460.493133440139
27592.98969863547,2425.100181499588,904.7830540272359,-3363.831189715808,6406.2145680396
27592.99087753895,2035.14349642171,1640.870969080324,-3348.946928116302,6283.719246154455
27592.99206046624,1622.287411419628,2362.019637642566,-3298.510915322091,6094.043452741015
27592.99324707915,1190.941557711369,3060.306833814734,-3212.929299762267,5838.984506713868
27592.99443700536,745.7541135050835,3728.012258270945,-3093.0058820623,5521.088409188463
27592.99562982382,291.5663133389304,4357.702119303694,-2939.939649127629,5143.634242851929
27592.99682510661,-166.6577708916781,4942.342331473743,-2755.310604994934,4710.592155020659
27592.99802235826,-623.8653481884625,5475.355721089328,-2541.07423283805,4226.605190620541
27592.99922111252,-1075.011083047064,5950.750940224303,-2299.52650703277,3696.904754694327
27593.00004669423,-1379.355440906461,6241.623625581565,-2118.783407883351,3308.80715321163
