DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27619.70629669423,6633.132390274299,-4030.977375727064,-5920.628755778416,-1765.251498885051
27619.70699113868,6490.860179411564,-3884.420312926336,-5884.196282864542,-2173.675081198467
27619.70768558312,6325.378478001823,-3723.970783627336,-5826.729836080721,-2574.319205787544
27619.70838002756,6137.286222793819,-3550.205619361288,-5748.442853139746,-2965.751377682794
27619.70907447201,5927.257213606546,-3363.74566691866,-5649.617811806521,-3346.570282889977
27619.70976891645,5696.038176955578,-3165.25402186915,-5530.60539311586,-3715.409720407798
27619.7104633609,5444.446699724032,-2955.434187330365,-5391.823522265725,-4070.9424672159
27619.71115780534,5173.369032491527,-2735.028157462873,-5233.756287259032,-4411.884078125838
27619.71185224979,4883.757761098616,-2504.814424562749,-5056.952734415989,-4736.996622004104
27619.71254669423,4576.629344032008,-2265.605908056471,-4862.025538940641,-5045.092355344591
27619.71324113868,4253.061512281691,-2018.247803174479,-4649.64954781463,-5335.037333486139
27619.71393558312,3914.190527459619,-1763.615346663695,-4420.560191388317,-5605.754958938695
27619.71463002757,3561.20829319685,-1502.611496503711,-4175.551759209569,-5856.229465299213
27619.71532447201,3195.359314168762,-1236.164522329262,-3915.475534836227,-6085.509334107975
27619.71601891645,2817.937496553526,-965.2255030763151,-3641.237783669434,-6292.710640721038
27619.7167133609,2430.282783325514,-690.7657282901739,-3353.797587226505,-6477.020323860111
27619.71740780534,2033.777617541418,-413.7739995890399,-3054.164516755365,-6637.699371954899
27619.71810224979,1629.843226711531,-135.253828954422,-2743.396138705598,-6774.085917723918
27619.71879669423,1219.935721481208,143.7794691660342,-2422.595344327537,-6885.598230659982
27619.71949113868,805.542002197479,422.3017944730552,-2092.90749558716,-6971.737595210099
27619.72018558312,388.1754675225928,699.2833880511457,-1755.517379687028,-7032.091060483473
27619.72088002757,-30.62847990072708,973.6920713116554,-1411.645964785809,-7066.334045306107
27619.72157447201,-449.3171346094197,1244.49659674023,-1062.546950037139,-7074.23278038942
27619.72226891646,-866.3253987711928,1510.670109366719,-709.5031038376005,-7055.646567321325
27619.7229633609,-1280.080902670089,1771.193716491308,-353.8223852120341,-7010.529832052758
27619.72365780535,-1689.009333921776,2025.060161624677,3.166155417753544,-6938.93394857799
27619.72435224979,-2091.539971726314,2271.277596810208,360.1166982076977,-6841.008806635252
27619.72504669423,-2486.111419729563,2508.873445506583,715.6711987876849,-6717.004095533746
27619.72574113868,-2871.177527973631,2736.898346016391,1068.464153975595,-6567.270274699029
27619.72643558312,-3245.213490972988,2954.430163060772,1417.127583568727,-6392.25920028306
27619.72713002757,-3606.722105165481,3160.578052539767,1760.296220482356,-6192.524376276649
27619.72782447201,-3954.240164876348,3354.486561799518,2096.612898168317,-5968.720798066607
27619.72851891645,-4286.344971531198,3535.339744890474,2424.73412055743,-5721.604356378214
27619.7292133609,-4601.660926208973,3702.365269380522,2743.33579577064,-5452.030770121302
27619.72990780534,-4898.866170804348,3854.838488340755,3051.119110561901,-5160.954017901446
27619.73060224979,-5176.699238156652,3992.086448219591,3346.816517943851,-4849.424239950442
27619.73129669423,-5433.965666606675,4113.491800530082,3629.197805796525,-4518.585085049531
27619.73199113868,-5669.544529692458,4218.496582704839,3897.076209539475,-4169.67048072927
27619.73268558312,-5882.394827239634,4306.605831213905,4149.31452729273,-3804.000809676778
27619.73338002757,-6071.561680108394,4377.39098819609,4384.831191502984,-3422.978480884492
27619.73407447201,-6236.182267507885,4430.493061568949,4602.606246888662,-3028.082890621776
27619.73476891646,-6375.491443266171,4465.625497924219,4801.68718097786,-2620.864775751085
27619.7354633609,-6488.826965934705,4482.576727636967,4981.194550599301,-2202.939970149689
27619.73615780534,-6575.634277282162,4481.212342582315,5140.32734564145,-1775.982583896548
27619.73685224979,-6635.470764742596,4461.476868733262,5278.368030379363,-1341.71763425602
27619.73754669423,-6668.009445840601,4423.395098774386,5394.687202800632,-901.9131671072008
27619.73824113868,-6673.0420165896,4367.07295369593,5488.74781377309,-458.3719170649405
27619.73893558312,-6650.481211361787,4292.697847094722,5560.108890659064,-12.92256382454752
27619.73963002756,-6600.362428711212,4200.538531573226,5608.428714080707,432.589349068258
27619.74032447201,-6522.844585982706,4090.94441301781,5633.467401998811,876.3107590713805
27619.74101891645,-6418.21017508258,3964.344325565979,5635.08886193889,1316.390612630825
27619.7417133609,-6286.864502288697,3821.244767514842,5613.262079973113,1750.989490718203
27619.74240780534,-6129.334106155236,3662.2276060729,5568.061723744404,2178.289242922061
27619.74310224979,-5946.264359103776,3487.947266518403,5499.668046143459,2596.502539476382
27619.74379669423,-5738.416269850571,3299.127428748815,5408.366085971766,3003.882250868728
27619.74449113868,-5506.66251506103,3096.557261153811,5294.544171767829,3398.73056680425
27619.74518558312,-5251.982739222899,2881.087228090927,5158.691744608639,3779.407770235101
27619.74588002757,-4975.458171397177,2653.624512708879,5001.396524921776,4144.340587754486
27619.74657447201,-4678.265615992708,2415.128101425877,4823.341056836593,4492.030044698725
27619.74726891645,-4361.670881823912,2166.60357986564,4625.29867120222,4821.058761552049
27619.7479633609,-4027.021719319036,1909.097692451506,4408.128914925425,5130.097637428593
27619.74865780534,-3675.740339779135,1643.692719174337,4172.772499605622,5417.911876219875
27619.74935224979,-3309.315593036377,1371.500723289818,3920.245826515785,5683.366321149091
27619.75004669423,-2929.29488077004,1093.65772293287,3651.635147775673,5925.430073683323
27619.75074113868,-2537.275882202545,811.3178379871608,3368.090425101159,6143.180382762523
27619.75143558312,-2134.898167046374,525.6474610777543,3070.818947876413,6335.805799883177
27619.75213002757,-1723.834767563711,237.8194984438524,2761.07877155694,6502.60860453496
27619.75282447201,-1305.783777609408,-50.99227720518547,2440.172035703074,6643.006512680573
27619.75351891646,-882.4600417383899,-339.6187238047607,2109.438218391452,6756.533688281651
27619.7542133609,-455.5869920551752,-626.9006432870417,1770.247380494932,6842.841084234693
27619.75490780535,-26.88868464452741,-911.6938819181134,1423.993449505896,6901.696144452354
27619.75560224979,401.9179186838873,-1192.874192875413,1072.087588338293,6932.981903199638
27619.75629669423,829.1303838237558,-1469.341840780439,715.951690017054,6936.695521190311
27619.75699113868,1253.067919656645,-1740.025932223603,357.0120344668701,6912.946300406483
27619.75768558312,1672.078147929851,-2003.888460426815,-3.306861137094529,6861.953221181171
27619.75838002757,2084.543506274581,-2259.928056039216,-363.5881717001314,6784.042045850797
27619.75907447201,2488.887268395194,-2507.183439603728,-722.4284510464449,6679.642033322216
27619.75976891645,2883.579170552749,-2744.736574436126,-1078.443058467393,6549.282308293706
27619.7604633609,3267.140638119927,-2971.715521508736,-1430.271311305911,6393.587927711338
27619.76115780534,3638.14961016762,-3187.297000415173,-1776.581353724787,6213.275685422153
27619.76185224979,3995.244963739125,-3390.708662615936,-2116.074735289607,6009.149693992347
27619.76254669423,4337.130542672086,-3581.231084928925,-2447.490696136194,5782.096780377766
27619.76324113868,4662.578798548808,-3758.19949265796,-2769.610158257394,5533.081729645534
27619.76393558312,4970.434053609669,-3921.005222863055,-3081.259424849352,5263.142408322538
27619.76463002757,5259.615397277566,-4069.096939085813,-3381.31359171667,4973.384796254541
27619.76532447201,5529.119229344998,-4201.981609401591,-3668.699676434881,4664.977953155664
27619.76601891646,5778.021463905047,-4319.225259974303,-3942.399472372398,4339.148943360298
27619.7667133609,6005.479408801392,-4420.453516401547,-4201.452135761677,3997.177739697334
27619.76740780534,6210.733335769416,-4505.3519450679,-4444.956514834987,3640.392124921243
27619.76810224979,6393.107756579171,-4573.666206496805,-4672.073230631608,3270.16260677887
27619.76879669423,6552.012420408165,-4625.202032353005,-4882.0265194466,2887.897360580876
27619.76949113868,6686.943047402288,-4659.825037304408,-5074.105847073502,2495.037211092398
27619.77018558312,6797.481812957917,-4677.460376418006,-5247.667305024437,2093.050663663303
27619.77088002756,6883.297596705167,-4678.092258195089,-5402.134798778075,1683.428992784745
27619.77157447201,6944.146009515704,-4661.763322703641,-5537.001037885943,1267.681394683021
27619.77226891645,6979.869211118633,-4628.573893610844,-5651.82833742241,847.3302091388412
27619.7729633609,6990.395530102124,-4578.681112230694,-5746.249239844232,423.9062144440378
27619.77365780534,6975.738897220027,-4512.297960988214,-5819.966965842556,-1.056001728683896
27619.77435224979,6935.998102022877,-4429.692182999579,-5872.755702208373,-426.022593770839
27619.77504669423,6871.355881899905,-4331.185103742973,-5904.460734133663,-849.4649310029358
27619.77574113868,6782.07785165943,-4217.150360075354,-5914.998428719588,-1269.86399181962
27619.77643558312,6668.511280794545,-4088.012541139728,-5904.356075766465,-1685.714679614975
27619.77713002757,6531.083724583365,-3944.245744981429,-5872.591591201041,-2095.530061512886
27619.77782447201,6370.30151416182,-3786.372053993632,-5819.833087727009,-2497.845531340226
27619.77851891645,6186.748109685588,-3614.959931612552,-5746.278316492771,-2891.222898581009
27619.7792133609,5981.082319669711,-3430.622541983392,-5652.193982756375,-3274.254405236486
27619.77990780534,5754.036388564226,-3234.015993652421,-5537.914937675274,-3645.566672586602
27619.78060224979,5506.413953596777,-3025.837507682469,-5403.843247482344,-4003.824579798758
27619.78129669423,5239.087870895079,-2806.823509941351,-5250.447140432957,-4347.735076155742
27619.78199113868,4952.997909901133,-2577.747646723908,-5078.259831001327,-4676.050928370661
27619.78268558312,4649.148314114564,-2339.418722276822,-4887.87821991539,-4987.574404017321
27619.78338002757,4328.605225265835,-2092.678556277689,-4679.961467715691,-5281.160891523874
27619.78407447201,3992.493967134372,-1838.399758841443,-4455.229438641654,-5555.72245645052
27619.78476891646,3641.996184407178,-1577.48342020225,-4214.461010795149,-5810.231332893946
27619.7854633609,3278.346831237449,-1310.856711894535,-3958.492247704595,-6043.723347828611
27619.78615780535,2902.831003529325,-1039.47039598735,-3688.214425655272,-6255.301275005992
27619.78685224979,2516.780608465148,-764.2962387836851,-3404.571910453868,-6444.138113688072
27619.78754669423,2121.57086442842,-486.3243253569699,-3108.559876695522,-6609.480285993043
27619.78824113868,1718.616624282946,-206.5602713828948,-2801.221862114653,-6750.650744985896
27619.78893558312,1309.368514971827,73.97767103187493,-2483.647149246151,-6867.051983863352
27619.78963002757,895.3088866247333,354.2616164271528,-2156.967966431881,-6958.168934675272
27619.79032447201,477.9475648340891,633.2571603097372,-1822.356500200105,-7023.571743011196
27619.79101891645,58.81740050589075,909.9266062892304,-1481.021711247871,-7062.918402983854
27619.7917133609,-360.5303872671738,1183.232306647221,-1134.205946696476,-7075.957234689503
27619.79240780534,-778.5310785015978,1452.140115789521,-783.1813419905282,-7062.529184151202
27619.79310224979,-1193.611531279918,1715.622954645332,-429.2460067987793,-7022.569923594632
27619.79379669423,-1604.195471807402,1972.664482474438,-73.71999056611253,-6956.111727811685
27619.79449113868,-2008.70899258956,2222.262870713732,282.0589750131298,-6863.285100384858
27619.79518558312,-2405.586252963903,2463.434671451372,636.7399573681673,-6744.320121731625
27619.79588002757,-2793.275373063692,2695.218770863559,988.963526730616,-6599.547489342966
27619.79657447201,-3170.244508777511,2916.680415502575,1337.366677901876,-6429.399219300375
27619.79726891646,-3534.988091415215,3126.915296705637,1680.587962874281,-6234.40897723034
27619.7979633609,-3886.033211627717,3325.053675632143,2017.272823697164,-6015.212006367883
27619.79865780534,-4221.946122696771,3510.264528569757,2346.079111283499,-5772.544620426279
27619.79935224979,-4541.338833665905,3681.759689216694,2665.682771868665,-5507.243229584413
27619.80004669423,-4842.875757994555,3838.797961712803,2974.783678587509,-5220.242869180011
27619.80074113868,-5125.280378568993,3980.689175314314,3272.111581199384,-4912.575202706646
27619.80143558312,-5387.341885097376,4106.798148852909,3556.432142441215,-4585.365973516799
27619.80213002756,-5627.921735270013,4216.548530595574,3826.553024883681,-4239.831883283945
27619.80282447201,-5845.960086713675,4309.426476884379,4081.329987655949,-3877.276879808713
27619.80351891645,-6040.482042858467,4384.984131117482,4319.672948064195,-3499.087842182259
27619.8042133609,-6210.603652526812,4442.842863315466,4540.551959121707,-3106.729657633002
27619.80490780534,-6355.537600512444,4482.696229799445,4743.003050480384,-2701.739691538263
27619.80560224979,-6474.59852480967,4504.312612510913,4926.133877334642,-2285.721660002847
27619.80629669423,-6567.207895639327,4507.537498287817,5089.129119745774,-1860.338922975309
27619.80699113868,-6632.898392141607,4492.295360066974,5231.25557363919,-1427.307224933011
27619.80768558312,-6671.317714685656,4458.591104562939,5351.866874595723,-988.3869195220069
27619.80838002757,-6682.231774264004,4406.511054477529,5450.407796626748,-545.3747239538833
27619.80907447201,-6665.527205433735,4336.22343774735,5526.418070442544,-100.0950581753406
27619.80976891645,-6621.213155720112,4247.978361664724,5579.535669362454,345.6089674472627
27619.8104633609,-6549.422312236825,4142.107255821423,5609.499515968932,789.8848442401486
27619.81115780534,-6450.411135363917,4019.021774625961,5616.151568797246,1230.880158565018
27619.81185224979,-6324.559279463017,3879.212157445294,5599.438255689993,1666.752202283235
27619.81254669423,-6172.368191548399,3723.245052023237,5559.41122876798,2095.677612252605
27619.81324113868,-5994.458890275687,3551.760814558824,5496.227425034571,2515.861948530589
27619.81393558312,-5791.568939229601,3365.470307392301,5410.148426238555,2925.549120576135
27619.81463002757,-5564.548639945176,3165.151222484912,5301.539121444386,3323.030572258845
27619.81532447201,-5314.356481042159,2951.643965531374,5170.865685539441,3706.65413986469
27619.81601891646,-5042.053889969623,2725.847141418511,5018.692896354411,4074.832502423763
27619.8167133609,-4748.7993428632,2488.712686719808,4845.680821889245,4426.05115039985
27619.81740780535,-4435.841895678411,2241.240698808625,4652.580917122948,4758.875806839027
27619.81810224979,-4104.514205908585,1984.474013972917,4440.231576802915,5071.959244195162
27619.81879669423,-3756.225118720703,1719.492588552462,4209.553196336637,5364.047449927633
27619.81949113868,-3392.45189421094,1447.407737619789,3961.542797346969,5633.985104283085
27619.82018558312,-3014.732153722463,1169.356285170025,3697.268277553059,5880.720344117897
27619.82088002757,-2624.655622867963,886.4946782421969,3417.862346431066,6103.308796901092
27619.82157447201,-2223.855747192569,599.9931149889446,3124.516208647889,6300.916878901932
27619.82226891645,-1814.001253469545,311.0297336028752,2818.473056639977,6472.824360796895
27619.8229633609,-1396.78772563491,20.78490531421426,2501.021432066025,6618.42621235832
27619.82365780534,-973.9292595427813,-269.5643294352949,2173.488513335638,6737.233745390133
27619.82435224979,-547.1502552658493,-558.849646924413,1837.233383164942,6828.875080579379
27619.82504669423,-118.1773997718483,-845.9166180154702,1493.64032629134,6893.094969402202
27619.82574113868,311.2681133415872,-1129.629652336436,1144.112203243644,6929.754006661376
27619.82643558312,739.4780866130026,-1408.87668766885,790.0639415538733,6938.827272671564
27619.82713002757,1164.764509739196,-1682.573607775179,432.9161811347756,6920.402446602074
27619.82782447201,1585.466410641751,-1949.668376018946,74.08910585193894,6874.677434105556
27619.82851891646,1999.956344143706,-2209.144875989559,-285.0035113265617,6801.957553185737
27619.8292133609,2406.646501269785,-2460.026453889049,-642.9600267264759,6702.652322374273
27619.82990780534,2803.994427247546,-2701.379160657875,-998.3963893437544,6577.271894785144
27619.83060224979,3190.508340928583,-2932.314694691496,-1349.951334704743,6426.423180582016
27619.83129669423,3564.752052544634,-3151.993048526447,-1696.291298493899,6250.805698915151
27619.83199113868,3925.349480450723,-3359.624865058779,-2036.115042705801,6051.207198540144
27619.83268558312,4270.988770784229,-3554.473510699963,-2368.157990233313,5828.499084197474
27619.83338002756,4600.426026791005,-3735.856874402584,-2691.196266607752,5583.631683479355
27619.83407447201,4912.48865695071,-3903.148902698706,-3004.050450094915,5317.629386403692
27619.83476891645,5206.078352991906,-4055.780881825965,-3305.589033489742,5031.585687312381
27619.8354633609,5480.173710446903,-4193.242478682317,-3594.731602773979,4726.658156064896
27619.83615780534,5733.832505583666,-4315.082552768413,-3870.451739320509,4404.063362854602
27619.83685224979,5966.193643397388,-4420.909751489598,-4131.779653539592,4065.071778373965
27619.83754669423,6176.478791878738,-4510.392901201479,-4377.80455881296,3711.002668529759
27619.83824113868,6363.99371803225,-4583.261206230962,-4607.676795256331,3343.219000488252
27619.83893558312,6528.129341129195,-4639.304267815767,-4820.609713310585,2963.122374534932
27619.83963002757,6668.362518476817,-4678.371934482551,-5015.881327430659,2572.147994080588
27619.84032447201,6784.256578600844,-4700.373994878535,-5192.835750210857,2171.759684146631
27619.84101891645,6875.461616199805,-4705.279723481803,-5350.884417202767,1763.444966825056
27619.8417133609,6941.714562564815,-4693.117288955947,-5489.50711246939,1348.710200535385
27619.84240780534,6982.839044391601,-4663.973034226843,-5608.252804573942,929.0757883924724
27619.84310224979,6998.745043064142,-4617.990636633657,-5706.74030226453,506.0714596526719
27619.84379669423,6989.42836558056,-4555.370155748306,-5784.65873860702,81.23162701685692
27619.84449113868,6954.969937337692,-4476.366975720527,-5841.767891715768,-343.9091784685731
27619.84518558312,6895.534926004739,-4381.290648229759,-5877.898349605584,-767.82079406421
27619.84588002757,6811.371704709506,-4270.503641384114,-5892.951525991489,-1188.981833449974
27619.84657447201,6702.810661741784,-4144.419999163495,-5886.899533140465,-1605.884016827461
27619.84726891646,6570.262862954321,-4003.503915260659,-5859.784917137165,-2017.036424041711
27619.8479633609,6414.218572017983,-3848.268224478961,-5811.720260135756,-2420.969672131876
27619.84865780535,6235.245632668178,-3679.272814128609,-5742.887653390584,-2816.240018985369
27619.84935224979,6033.98771606789,-3497.122957198533,-5653.538044039103,-3201.433394923305
27619.85004669423,5811.162435411629,-3302.467568424303,-5543.990457788697,-3575.169364087902
27619.85074113868,5567.559328907258,-3095.997383730277,-5414.631098831893,-3936.105017435122
27619.85143558312,5304.037711302347,-2878.443062926187,-5265.912327467058,-4282.938798956737
27619.85213002757,5021.524393172625,-2650.573214962121,-5098.35151505487,-4614.414266462605
27619.85282447201,4721.011266267416,-2413.19234448164,-4912.529775103413,-4929.323787841979
27619.85351891645,4403.552752317762,-2167.138717934225,-4709.090568413834,-5226.512173187335
27619.8542133609,4070.26311186573,-1913.282147015022,-4488.738179399767,-5504.880242499634
27619.85490780534,3722.313608879202,-1652.521686806726,-4252.23605986529,-5763.388327893778
27619.85560224979,3360.929526188515,-1385.783245644787,-4000.405035737695,-6001.05970828156
27619.85629669423,2987.387026135719,-1114.01710344289,-3734.121371502019,-6216.983973420638
27619.85699113868,2603.009850282449,-838.195335031756,-3454.31468638228,-6410.320312978043
27619.85768558312,2209.165851600181,-559.3091349714421,-3161.965715687784,-6580.300724862488
27619.85838002757,1807.263352290899,-278.3660403131926,-2858.103910208471,-6726.233135531789
27619.85907447201,1398.747320283704,3.612952044867825,-2543.804866116894,-6847.504423282963
27619.85976891646,985.0953575522236,285.5963764699266,-2220.187577553708,-6943.583333690858
27619.8604633609,567.813493729037,566.5454007542171,-1888.411503953865,-7014.023274388941
27619.86115780534,148.4317790878339,845.4170412435583,-1549.67344425036,-7058.464974301307
27619.86185224979,-271.5003281476207,1121.16749199657,-1205.204210396482,-7076.638990262957
27619.86254669423,-690.4187839966287,1392.755567951407,-856.2650932092495,-7068.368041737602
27619.86324113868,-1106.749992682939,1659.146260766971,-504.1441143874752,-7033.569152098163
27619.86393558312,-1518.916052693689,1919.314404457058,-150.1520597208621,-6972.255572721871
27619.86463002756,-1925.340212936625,2172.24844613778,204.3817099819453,-6884.538464024182
27619.86532447201,-2324.452534265181,2416.954315174747,558.1136718521896,-6770.628305576337
27619.86601891645,-2714.695748505536,2652.459381742171,909.6907771610033,-6630.836005689273
27619.8667133609,-3094.531303588365,2877.816493316276,1257.755307478747,-6465.573679377136
27619.86740780534,-3462.445579481297,3092.108074936867,1600.94994449609,-6275.355062516401
27619.86810224979,-3816.956255369847,3294.450276221597,1937.923043811261,-6060.795529374438
27619.86879669423,-4156.618803993349,3483.997145146372,2267.334099247842,-5822.611680577004
27619.86949113868,-4480.033084271964,3659.944805565201,2587.859380212783,-5561.620469099453
27619.87018558312,-4785.849998441072,3821.535612399813,2898.197720283233,-5278.737833078014
27619.87088002757,-5072.778174936014,3968.062255443946,3197.07643070533,-4974.976806214167
27619.87157447201,-5339.590633354528,4098.871779893984,3483.257307855266,-4651.44507934453
27619.87226891645,-5585.131383091901,4213.369489114557,3755.542699065742,-4309.341990413776
27619.8729633609,-5808.32190283309,4311.022692862958,4012.781586672008,-3949.954924642404
27619.87365780534,-6008.167444144622,4391.364262342964,4253.875645782742,-3574.65511212671
27619.87435224979,-6183.763099091621,4453.995952121255,4477.785227283593,-3184.892816420177
27619.87504669423,-6334.299569267974,4498.591448205295,4683.535214079961,-2782.191914770131
27619.87574113868,-6459.068572023214,4524.899101572061,4870.220695689964,-2368.143878534993
27619.87643558312,-6557.467819141581,4532.74430717959,5037.012404203961,-1944.401170766634
27619.87713002757,-6629.005503903183,4522.031490101026,5183.161853415081,-1512.670086855683
27619.87782447201,-6673.304234436678,4492.745662905485,5308.006122750775,-1074.703073319
27619.87851891646,-6690.104354627975,4444.953521785452,5410.972228600048,-632.2905690415286
27619.8792133609,-6679.266598611746,4378.804053226061,5491.581027773781,-187.2524223281979
27619.87990780535,-6640.77403102796,4294.528628122197,5549.450601250914,258.5710542832159
27619.88060224979,-6574.7332327105,4192.440566161357,5584.299070995791,703.3283216176839
27619.88129669423,-6481.374700171854,4072.934159853778,5595.946808471839,1145.166067136433
27619.88199113868,-6361.052436987371,3936.483154665262,5584.318000428883,1582.238791486595
27619.88268558312,-6214.242725745225,3783.638689148141,5549.441545446686,2012.718441703455
27619.88338002757,-6041.542080351337,3615.026706553505,5491.451263413952,2434.804001848932
27619.88407447201,-5843.664389866461,3431.344856918009,5410.585409398647,2846.730951033502
27619.88476891645,-5621.437276388209,3233.358915907719,5307.185492923941,3246.780499754199
27619.8854633609,-5375.79770045124,3021.89875344835,5181.694413313334,3633.288518287452
27619.88615780534,-5107.786857689818,2797.853891291339,5034.653931157792,4004.654075431383
27619.88685224979,-4818.544419800006,2562.1686939162,4866.701504871568,4359.347512060279
27619.88754669423,-4509.302180903965,2315.837241431589,4678.566529481586,4695.917981536252
27619.88824113868,-4181.377177057926,2059.897936335682,4471.06602201299,5013.00039777141
27619.88893558312,-3836.164351720116,1795.427898051268,4245.099803936308,5309.321741363256
27619.88963002757,-3475.128843431203,1523.537200053905,4001.645236005569,5583.706684430083
27619.89032447201,-3099.797973749645,1245.363004232395,3741.751564357359,5835.082505239737
27619.89101891646,-2711.753013680385,962.063645877389,3466.533938969386,6062.483274152421
27619.8917133609,-2312.620805545786,674.8127205485857,3177.167166501511,6265.053302508097
27619.89240780534,-1904.065314625216,384.793221118219,2874.879259258901,6442.049855638372
27619.89310224979,-1487.7791811199,93.19176968254783,2560.94484063453,6592.845139972303
27619.89379669423,-1065.475338289557,-198.8070150555534,2236.678465043996,6716.927582082979
27619.89449113868,-638.8787571720869,-490.025978766784,1903.427907224851,6813.902424384893
27619.89518558312,-209.7183723504081,-779.30068930794,1562.567471995729,6883.491667985243
27619.89588002756,220.2807630270177,-1065.484464520373,1215.491371323474,6925.533397902916
27619.89657447201,649.4050511504528,-1347.453147813974,863.60721098524,6939.980529521311
27619.89726891645,1075.959616909448,-1624.109613817498,508.3296243795849,6926.899017788784
27619.8979633609,1498.275239428766,-1894.387990635928,151.0740862629873,6886.465572399547
27619.89865780534,1914.714924413997,-2157.257589228393,-206.7490655333954,6818.964923068252
27619.89935224979,2323.680099503036,-2411.726534063221,-563.7403769219934,6724.786679152539
27619.90004669423,2723.616419970294,-2656.845092502203,-918.5167737870311,6604.421827380576
27619.90074113868,3113.019176833086,-2891.708703297204,-1269.716792592248,6458.458910404934
27619.90143558312,3490.438303644262,-3115.460707152381,-1616.005534129009,6287.579927425129
27619.90213002757,3854.482982016374,-3327.294784517726,-1956.079332644126,6092.555996286555
27619.90282447201,4203.825849215603,-3526.457107653158,-2288.670135723326,5874.242814353349
27619.90351891645,4537.206814002268,-3712.248215553493,-2612.549593110491,5633.575953138269
27619.9042133609,4853.436489298245,-3884.024621568682,-2926.53285512209,5371.566019216502
27619.90490780534,5151.39925225398,-4041.200164523999,-3229.482083462127,5089.293711407235
27619.90560224979,5430.05594389525,-4183.247114857955,-3520.309679082525,4787.904801624061
27619.90629669423,5688.446221780287,-4309.697047767612,-3797.981233288078,4468.605064212959
27619.90699113868,5925.690580020124,-4420.141495630047,-4061.51820953929,4132.655176049336
27619.90768558312,6140.992051637858,-4514.232392040159,-4310.000364427193,3781.365607182088
27619.90838002757,6333.637608594662,-4591.682319728112,-4542.567917052096,3416.09151941683
27619.90907447201,6502.999274919905,-4652.26457439337,-4758.423476582213,3038.227687942195
27619.90976891646,6648.53496827688,-4695.813056130538,-4956.833738120085,2649.20345893792
27619.9104633609,6769.789085000802,-4722.221999679049,-5137.130957148622,2250.477754073602
27619.91115780535,6866.392843186812,-4731.445554167894,-5298.714212838879,1843.534130921687
27619.91185224979,6938.064397806478,-4723.49722241779,-5441.050470341018,1429.875906573264
27619.91254669423,6984.608741113885,-4698.449169189103,-5563.675451900926,1011.021350164691
27619.91324113868,7005.917400787297,-4656.431407036308,-5666.194326262119,588.4989485980674
27619.91393558312,7001.967947358438,-4597.630867688507,-5748.282225318221,163.8427484689361
27619.91463002757,6972.823321525656,-4522.29036610898,-5809.684596411067,-261.412223901624
27619.91532447201,6918.630990944866,-4430.707463586386,-5850.217398048614,-685.734463399328
27619.91601891645,6839.621945056663,-4323.233235458452,-5869.767146098632,-1107.600407901838
27619.9167133609,6736.109535451231,-4200.270948258937,-5868.290816800905,-1525.498781482982
27619.91740780534,6608.488168204654,-4062.274650330187,-5845.81561214969,-1937.934860143052
27619.91810224979,6457.231853549968,-3909.747679188575,-5802.438592397853,-2343.434661580766
27619.91879669423,6282.892617181009,-3743.241088188423,-5738.326179616464,-2740.549060803164
27619.91949113868,6086.098776433421,-3563.351994330929,-5653.713535397104,-3127.857833526603
27619.92018558312,5867.553083550538,-3370.721848382919,-5548.903814935726,-3503.973629358337
27619.92088002757,5628.030737227458,-3166.034627806121,-5424.267298890571,-3867.545876666193
27619.92157447201,5368.377262639146,-2950.014952397425,-5280.240403539547,-4217.264620845192
27619.92226891646,5089.506259202708,-2723.426121938308,-5117.324568922949,-4551.864297374787
27619.9229633609,4792.39701440537,-2487.068074619877,-4936.085023805377,-4870.127440628131
27619.92365780534,4478.09198115406,-2241.775264508748,-4737.149425459529,-5170.888328843585
27619.92435224979,4147.69411527682,-1988.41445585871,-4521.206371463989,-5453.036564995989
27619.92504669423,3802.364069039186,-1727.882431684538,-4289.003779910576,-5715.520592507492
27619.92574113868,3443.317235840212,-1461.103613678197,-4041.347133657417,-5957.351143811104
27619.92643558312,3071.820640635486,-1189.027590272951,-3779.097583547957,-6177.604618720523
27619.92713002756,2689.189670112861,-912.626549490908,-3503.169904841715,-6375.426388363187
27619.92782447201,2296.784636238208,-632.892613102327,-3214.530300506279,-6550.034019097271
27619.92851891645,1896.007166513163,-350.8350686475076,-2914.194044495192,-6700.720409355404
27619.9292133609,1488.296414167712,-67.47749600390966,-2603.22295771784,-6826.85683073934
27619.92990780534,1075.125081572856,216.14521455266,-2282.722709110772,-6927.895862934003
27619.93060224979,657.9952504308912,498.9899554170797,-1953.839934068388,-7003.37421012397
27619.93129669423,238.4340128126914,780.0086078773018,-1617.759162515811,-7052.915384592988
27619.93199113868,-182.0111021055556,1058.151362736821,-1275.699549134531,-7076.232241085886
27619.93268558312,-601.7769096678649,1332.370155578406,-928.9113987152127,-7073.129343337594
27619.93338002757,-1019.289562368312,1601.622215700198,-578.6724803410923,-7043.505141958384
27619.93407447201,-1432.969754345207,1864.873726294894,-226.284125135192,-6987.353940649882
27619.93476891645,-1841.238136430172,2121.103591742131,126.9328963356377,-6904.767625562361
27619.9354633609,-2242.520937867163,2369.307305931263,479.6427191943101,-6795.937130550363
